1 , 1066.99
2 , 1062.29
3 , 1048.52
4 , 1062.58
5 , 1063.2
6 , 1055.58
7 , 1048.44
8 , 1057.47
9 , 1057.48
10 , 1060.51
11 , 1052
12 , 1048.72
13 , 1056.73
14 , 1057.51
15 , 1056.56
16 , 1054.75
17 , 1042.89
18 , 1054.9
19 , 1055.28
20 , 1052.1
21 , 1055.81
22 , 1050.71
23 , 1047.45
24 , 1048.72
25 , 1055.62
26 , 352.658
27 , 348.762
28 , 343.498
29 , 349.467
30 , 344.665
31 , 347.461
32 , 347.433
33 , 345.518
34 , 348.753
35 , 344.05
36 , 348.559
37 , 345.23
38 , 347.54
39 , 345.943
40 , 348.404
41 , 343.339
42 , 345.445
43 , 344.236
44 , 343.547
45 , 350.616
46 , 347.055
47 , 350.503
48 , 345.506
49 , 351.665
50 , 345.178
51 , 1087.06
52 , 1085.33
53 , 1081.6
54 , 1078.25
55 , 1083.1
56 , 1077.75
57 , 1072.41
58 , 1079.15
59 , 1086.26
60 , 1080.13
61 , 1079.56
62 , 1080.28
63 , 1079.87
64 , 1084.09
65 , 1078.06
66 , 1078.12
67 , 1074.01
68 , 1078.84
69 , 1078.96
70 , 1085.85
71 , 1084.21
72 , 1130.37
73 , 1112.97
74 , 1102.42
75 , 1101.48
76 , 348.373
77 , 349.93
78 , 345.51
79 , 346.207
80 , 343.419
81 , 350.368
82 , 348.798
83 , 349.555
84 , 350.309
85 , 349.19
86 , 349.056
87 , 348.35
88 , 348.054
89 , 348.351
90 , 345.528
91 , 344.831
92 , 347.104
93 , 348.844
94 , 350.836
95 , 350.305
96 , 354.473
97 , 349.312
98 , 347.24
99 , 350.361
100 , 349.965
101 , 5166.63
102 , 5155.14
103 , 5148.28
104 , 5137.26
105 , 5136.16
106 , 5132.02
107 , 5133.79
108 , 5127.43
109 , 5132.33
110 , 5233.11
111 , 5194.04
112 , 5169.74
113 , 5158.84
114 , 5154
115 , 5140.23
116 , 5141.55
117 , 5141.63
118 , 5124.95
119 , 5136.17
120 , 5131.81
121 , 5170.32
122 , 5239.77
123 , 5192.69
124 , 5162.19
125 , 5153.76
126 , 347.989
127 , 339.907
128 , 344.762
129 , 345.559
130 , 342.454
131 , 345.482
132 , 346.652
133 , 342.195
134 , 347.248
135 , 345.176
136 , 345.326
137 , 350.898
138 , 353.002
139 , 346.27
140 , 353.459
141 , 345.709
142 , 350.993
143 , 353.43
144 , 345.155
145 , 351.235
146 , 345.602
147 , 351.747
148 , 350.344
149 , 345.795
150 , 349.372
151 , 5188.14
152 , 5179.9
153 , 5165.86
154 , 5171.45
155 , 5168
156 , 5237.19
157 , 5277.33
158 , 5225.7
159 , 5209.68
160 , 5201.02
161 , 5205.23
162 , 5187.4
163 , 5180.8
164 , 5183.45
165 , 5188.53
166 , 5173.86
167 , 5171.52
168 , 5287.18
169 , 5252.02
170 , 5220.56
171 , 5215.94
172 , 5194.37
173 , 5193.25
174 , 5184.2
175 , 5187.07
176 , 345.265
177 , 340.159
178 , 348.027
179 , 341.534
180 , 346.774
181 , 341.812
182 , 348.481
183 , 342.416
184 , 347.84
185 , 342.597
186 , 346.816
187 , 343.06
188 , 346.799
189 , 342.464
190 , 347.397
191 , 343.054
192 , 348.023
193 , 344.164
194 , 345.684
195 , 345.664
196 , 344.951
197 , 347.186
198 , 343.184
199 , 346.037
200 , 344.263
201 , 1191.69
202 , 1169.72
203 , 1169.85
204 , 1160.74
205 , 1173.64
206 , 1169.83
207 , 1175.76
208 , 1173.22
209 , 1170.81
210 , 1179.72
211 , 1211.37
212 , 1202.03
213 , 1198.4
214 , 1190.8
215 , 1191.86
216 , 1187.58
217 , 1184.63
218 , 1179.31
219 , 1186.48
220 , 1184.41
221 , 1182.02
222 , 1175.25
223 , 1171.44
224 , 1181.73
225 , 1182.57
226 , 349.976
227 , 347.045
228 , 346.077
229 , 344.795
230 , 350.078
231 , 349.82
232 , 347.957
233 , 348.093
234 , 346.333
235 , 347.039
236 , 349.496
237 , 349.255
238 , 349.444
239 , 350.476
240 , 348.456
241 , 351.006
242 , 348.475
243 , 351.462
244 , 346.535
245 , 352.045
246 , 353.833
247 , 352.068
248 , 348.383
249 , 351.278
250 , 355.1
251 , 1237.94
252 , 1204.3
253 , 1199.35
254 , 1203.57
255 , 1198.64
256 , 1205.66
257 , 1204.68
258 , 1204.07
259 , 1204.04
260 , 1200.98
261 , 1199.8
262 , 1199.56
263 , 1199.1
264 , 1199.27
265 , 1196.2
266 , 1203.26
267 , 1205.08
268 , 1203.87
269 , 1203.51
270 , 1197.57
271 , 1199.99
272 , 1199.6
273 , 1199.43
274 , 1199.09
275 , 1198.1
276 , 345.046
277 , 345.434
278 , 341.79
279 , 342.311
280 , 342.764
281 , 348.479
282 , 343.005
283 , 342.258
284 , 347.839
285 , 342.292
286 , 359.383
287 , 352.899
288 , 353.733
289 , 351.618
290 , 355.113
291 , 352.071
292 , 356.012
293 , 367.623
294 , 362.187
295 , 357.237
296 , 354.424
297 , 350.939
298 , 350.542
299 , 358.558
300 , 360.372
